"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000271851",0.142654337751818,0.890441037412181,3.34927276716888,0.000874894280738326,0.0192510741576622,-0.940051413836879
"ENSG00000169836",0.239078261452439,0.967572788033087,3.34894444445603,0.000875907440071889,0.0192510741576622,-0.937813025590936
"ENSG00000211448",-0.259533913349846,5.81268534411688,-3.34814544472895,0.000878377605601188,0.0192510741576622,-1.32771950962964
"ENSG00000114988",0.112501105256212,3.95998930399708,3.34793477434266,0.000879029986833782,0.0192510741576622,-1.23835563698898
"ENSG00000152583",0.155243044276009,11.2621008025366,3.34768428018514,0.00087980627645087,0.0192510741576622,-1.21625857336678
"ENSG00000263485",-0.258689754684256,0.210803890215511,-3.34732212588622,0.000880929731798093,0.0192510741576622,-0.898543949185865
"ENSG00000219085",-0.230323953534558,1.1815395342197,-3.34722970723792,0.000881216641495109,0.0192510741576622,-0.987505590170982
"ENSG00000136783",0.153644339113294,4.68105808512368,3.34706570774855,0.000881725984758636,0.0192510741576622,-1.28871349710652
"ENSG00000204228",0.239885132283718,1.6810897704444,3.34670109805672,0.00088285935656869,0.0192510741576622,-1.02702744747292
"ENSG00000256564",-0.215164640520723,1.68679185416544,-3.34589259145013,0.000885377395498579,0.0192712168411077,-1.03286705668944
"ENSG00000113811",0.145180215349281,5.06829534083853,3.34567795639154,0.000886046982769667,0.0192712168411077,-1.31285650487599
"ENSG00000101000",0.20691562982761,0.695625950871381,3.34545314535743,0.000886748820481871,0.0192712168411077,-0.951910496118385
"ENSG00000197951",-0.0945146838318349,4.70578673372145,-3.3446906082511,0.000889133238071854,0.0192983317691825,-1.30953455077784
"ENSG00000279700",-0.253891355363931,0.651567755732286,-3.34419518436066,0.000890685598954258,0.0192983317691825,-0.958304090978482
"ENSG00000272871",-0.216028215489026,1.96971849662671,-3.34410566135184,0.000890966379001964,0.0192983317691825,-1.05810037296933
"ENSG00000130856",-0.0550481969719474,6.10815692250838,-3.34363120962871,0.000892455824332083,0.0193091385566367,-1.34519723868419
"ENSG00000159712",-0.182209794199177,3.96213579661906,-3.34326517634823,0.000893606493652935,0.0193125997641578,-1.25272892956241
"ENSG00000166797",0.103582951168326,3.77200517202332,3.34257823827303,0.000895769690220879,0.0193379117842368,-1.23604588443167
"ENSG00000255020",0.255009199469786,0.45973060895312,3.33978889409666,0.000904603574120059,0.0194926925872671,-0.933029301950639
"ENSG00000116791",0.170469208092526,4.24260341148713,3.33942167947472,0.000905772561617396,0.0194926925872671,-1.28086717709074
"ENSG00000123080",0.152677445124103,2.82556301301875,3.33936935758136,0.000905939236896685,0.0194926925872671,-1.15775566602556
"ENSG00000137033",0.228606771325526,4.59380417499485,3.33856814366589,0.00090849512758455,0.0195239723171486,-1.31604066371554
"ENSG00000279221",-0.290228306559879,-0.0610093578774421,-3.33828622006851,0.000909396063607824,0.0195239723171486,-0.925909820346861
"ENSG00000238286",-0.214483534465792,0.246361619688753,-3.33796227985124,0.000910432296560237,0.0195247163796978,-0.942526179641015
"ENSG00000131797",-0.139614965050145,3.97297138025389,-3.33673581478063,0.000914365515885685,0.0195875179853577,-1.28728783148807
"ENSG00000163807",0.109443712811387,5.50338091454288,3.33467189590777,0.000921020089187458,0.019680435021176,-1.36406829036781
