"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000184857",0.103479901767223,2.21641283197618,1.80498107983948,0.0729628285592516,0.162078557697996,-4.70938018914597
"ENSG00000243716",-0.179911136522311,3.14487347071781,-1.80363225811663,0.0731751605376158,0.162528368940191,-4.83760456996672
"ENSG00000232310",-0.303247741772859,0.798314782207777,-1.80351566693217,0.0731935382979108,0.162547328025856,-4.5605989994615
"ENSG00000214193",-0.193552701411246,3.04529772044562,-1.80338415438289,0.0732142726221161,0.162571514738756,-4.82030269042821
"ENSG00000164669",-0.206683337750108,1.61734668416506,-1.8029585401337,0.073281408395992,0.162691789611849,-4.63834774670279
"ENSG00000225978",-0.298674067505039,2.58741484258613,-1.80291588431055,0.0732881396653038,0.162691789611849,-4.75211049756432
"ENSG00000089820",-0.17314227603037,3.55467868851894,-1.80242541371769,0.0733655746904428,0.162841799702641,-4.90263075341457
"ENSG00000072786",0.177967667074087,3.26501969895159,1.8022194581696,0.073398110886714,0.162887017221255,-4.85971093919197
"ENSG00000279519",0.174505274640003,2.03854697895016,1.80217161045384,0.0734056714203078,0.162887017221255,-4.68914502189843
"ENSG00000185610",0.179044157294021,1.5170142105404,1.80122974876969,0.0735546282157604,0.163195625955333,-4.64901167429631
"ENSG00000151617",0.197562018391652,1.62447336813282,1.80052430613244,0.0736663583531808,0.163421568107607,-4.65412473085937
"ENSG00000140688",-0.125690774639769,4.71854780358156,-1.79998467468109,0.0737519213484301,0.163589408137345,-5.02450189756273
"ENSG00000047644",0.134347174909038,5.14667994799364,1.7997885162221,0.073783044201705,0.163633919505538,-5.0412119104498
"ENSG00000162997",-0.119584743049673,0.54839134435794,-1.79973331894007,0.0737918038554886,0.163633919505538,-4.54292162204861
"ENSG00000009694",-0.204378336693793,3.48933012991099,-1.79950799481386,0.0738275710655719,0.163682828797408,-4.88602408904661
"ENSG00000101938",0.265201154442157,5.05184469564821,1.79946951315099,0.073833680948213,0.163682828797408,-5.03815738101723
"ENSG00000115207",0.0479458409784153,4.30921061758844,1.79903094415452,0.073903343729224,0.163790399649496,-4.99692852055825
"ENSG00000279227",-0.226249365823276,0.128124336544698,-1.79900174616466,0.0739079834950493,0.163790399649496,-4.50218303179647
"ENSG00000149308",0.11402204899077,3.73801154820791,1.79897675480709,0.0739119549883564,0.163790399649496,-4.9299152361427
"ENSG00000259429",0.169886195805363,0.519403739964561,1.79817385430195,0.0740396413988908,0.164051343888393,-4.54397374588237
"ENSG00000166387",0.199301855601594,4.4073142726289,1.7979752155158,0.0740712592763671,0.164099385406905,-5.00838857190618
"ENSG00000103326",0.141521441142362,4.45751974182864,1.79743463223454,0.074157361807804,0.164268104562459,-5.01274405221594
"ENSG00000177370",0.109627935858609,4.04158582800592,1.79736938078248,0.0741677604519478,0.164269107097274,-4.96998702856423
"ENSG00000272338",-0.189356918655283,0.863860303311177,-1.79730495862469,0.0741780281176501,0.164269819306933,-4.58002112853299
"ENSG00000272086",-0.160217008334642,0.511175277294553,-1.79717572859436,0.0741986284602224,0.164293410329673,-4.5469302742015
"ENSG00000141756",0.191759321938637,4.48220359388176,1.7969561877816,0.0742336359127012,0.164348891519326,-5.01914177809259
"ENSG00000152223",0.0801169919218045,5.09502180863873,1.79673690060411,0.074268616521702,0.164404298414747,-5.04481009685913
"ENSG00000189298",-0.0909743322600192,2.37670025411182,-1.79578194726215,0.0744211089003432,0.164719784856348,-4.74498510137695
"ENSG00000224812",-0.184656471452371,0.28745557056998,-1.79522575209236,0.0745100442515658,0.164894531804752,-4.52154627608428
"ENSG00000085998",-0.0706198408068897,6.17754538071395,-1.7948624988295,0.074568175583128,0.165001070194392,-5.01734876395641
"ENSG00000277534",0.140018075634901,0.808462674445174,1.79471939645192,0.0745910864887763,0.165029656322656,-4.57565230758706
"ENSG00000173327",-0.157420348055295,5.94516640001619,-1.79446815868697,0.0746313240743368,0.165096564212664,-5.03020172636182
"ENSG00000107949",0.0800997687569129,4.87869422247294,1.79422943793624,0.0746695735494008,0.165141612062362,-5.04429347230318
