"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000102081",0.0959939993288481,6.90462319890685,0.70106177412347,0.484277619956974,0.764289481267421,-5.82046568887504
"ENSG00000089723",0.211038023839892,-0.000420558888806508,0.700823824421561,0.484425722117876,0.764376798999131,-5.2943216313839
"ENSG00000116489",-0.0749900782088329,5.8391403537449,-0.700820294645536,0.484427919270608,0.764376798999131,-5.84778596743517
"ENSG00000277586",-0.436334800041097,5.786444794649,-0.700695657285193,0.484505504831876,0.764376798999131,-5.83909872893559
"ENSG00000168913",-0.258520711866016,5.83511056820524,-0.700682245294702,0.484513854072404,0.764376798999131,-5.84671956490079
"ENSG00000276644",-0.263119175531325,2.27321299867848,-0.700470971874479,0.484645386516422,0.764410982746047,-5.45893695561685
"ENSG00000171056",0.148832723550347,1.06039262115241,0.700436589984728,0.484666793489184,0.764410982746047,-5.38001453995175
"ENSG00000134222",-0.207860137402115,3.70178453364798,-0.700424799568601,0.484674134598501,0.764410982746047,-5.65481712226416
"ENSG00000138658",-0.150466889158342,3.55704357310122,-0.700356860355188,0.48471643702085,0.764410982746047,-5.62803246104743
"ENSG00000169519",-0.106926766724349,3.9055931726226,-0.700273894436464,0.484768098575512,0.764421126518448,-5.68730706277568
"ENSG00000144959",-0.149341793811144,5.20262536064364,-0.700173608710129,0.484830548917714,0.764448279434489,-5.82015775390099
"ENSG00000125846",-0.104710695715184,5.05215843747662,-0.699637018720304,0.485164771187469,0.764903899052183,-5.81548249527068
"ENSG00000280053",0.179089147452943,0.0685594070789516,0.699243859876028,0.485409735361929,0.765218723752631,-5.29819913311445
"ENSG00000132967",0.134892426110857,1.02692879521672,0.699067931471722,0.485519372370981,0.765320174635512,-5.37421218897491
"ENSG00000145362",0.123615598743573,9.25832170951332,0.69888754138942,0.485631803904194,0.765426011170827,-5.69265994184421
"ENSG00000167904",-0.0740830288218626,3.85155352473306,-0.698667604886447,0.485768902730758,0.765503115338699,-5.68484676326128
"ENSG00000175106",-0.182953992205376,2.24508173601459,-0.698663743241856,0.485771310100441,0.765503115338699,-5.4667121902973
"ENSG00000086159",-0.221352085032974,1.04828053342902,-0.698363813385705,0.485958307865137,0.76572639951787,-5.35417569731607
"ENSG00000189056",-0.256027799386995,8.89711914586865,-0.698168408672626,0.486080158307077,0.765751174173454,-5.7387957194893
"ENSG00000122584",-0.276597811586378,2.51987572386258,-0.698068368926786,0.4861425475318,0.765751174173454,-5.48960758561083
"ENSG00000259709",0.228513176796616,0.936417815266599,0.697988950874914,0.486192079265391,0.765751174173454,-5.37796400578068
"ENSG00000171295",0.072975684800447,4.1606549171468,0.697987880473805,0.486192746875783,0.765751174173454,-5.73978293123771
"ENSG00000074410",-0.3271571982493,3.63286106246293,-0.697938546587482,0.48622351701986,0.765751174173454,-5.6299526695878
"ENSG00000183665",0.142980377439791,3.33965374370345,0.697877641002749,0.486261506038836,0.765751174173454,-5.64026366449268
"ENSG00000069275",-0.104476996483973,8.90863282681482,-0.697830056964088,0.486291187054238,0.765751174173454,-5.72698719314739
"ENSG00000140545",0.179172304475578,5.12330834719973,0.697619378238105,0.486422611875442,0.765778276648791,-5.83740983500814
"ENSG00000141959",-0.0983106953783093,6.98470978455562,-0.697599015227899,0.486435315680013,0.765778276648791,-5.82475323643316
"ENSG00000177189",0.131523562545084,5.91921587276541,0.697584570392077,0.486444327442247,0.765778276648791,-5.85018128861532
"ENSG00000116954",0.0953403959898411,4.13802026197533,0.697299319620855,0.486622306735895,0.765987110565648,-5.7428024949664
"ENSG00000100234",0.182742592032604,6.09765116245281,0.697125413916892,0.486730830844395,0.766049196309146,-5.84571772480474
"ENSG00000204227",-0.10615457985366,6.02399141288249,-0.697082604492338,0.486757547660592,0.766049196309146,-5.85068971861186
"ENSG00000274523",0.067087494180706,5.31851379034739,0.69695121266586,0.48683955261929,0.766049196309146,-5.84091886819513
"ENSG00000170647",0.176342062560398,1.21259650006545,0.696892309429754,0.486876318063015,0.766049196309146,-5.39884127630885
"ENSG00000177879",-0.0859126623871243,5.79297207131664,-0.696872989231817,0.486888377418664,0.766049196309146,-5.84979848470613
"ENSG00000126803",0.245622999319631,4.7631285424439,0.696791197042527,0.486939432587172,0.76605821001171,-5.82148190663381
"ENSG00000069712",-0.186213540632933,6.11032577517482,-0.696704989344509,0.486993247102089,0.766071562664967,-5.85101388292005
"ENSG00000117594",0.356220861615376,5.34140025087157,0.696572804918674,0.487075768545398,0.766120316546708,-5.84900235725359
"ENSG00000176978",-0.136909817830233,6.74561224667125,-0.696443849915012,0.487156281237833,0.766120316546708,-5.83649120507221
"ENSG00000162702",0.120649492336726,5.16951955783831,0.696437526090742,0.487160229686259,0.766120316546708,-5.83552843171669
"ENSG00000138686",-0.164632988286185,5.18190094213291,-0.696327054295331,0.487229208513704,0.766157504009128,-5.81850865571206
"ENSG00000172247",-0.167187336719075,4.53916701766728,-0.69622490710108,0.487292994178949,0.76618651917559,-5.768023341868
"ENSG00000170290",0.391319772481451,0.800046570199915,0.69570608422375,0.48761704261441,0.766569914710792,-5.386569506536
"ENSG00000107872",-0.123326270290034,4.51549725960243,-0.69568927093472,0.487627545888156,0.766569914710792,-5.76625291448618
"ENSG00000241962",0.105345510268239,0.195660695508486,0.695565636045171,0.487704784477797,0.766620029990629,-5.30232083907309
"ENSG00000167680",0.143346104467142,6.74388608492242,0.695114217208319,0.487986856550291,0.766970388191744,-5.82776587031277
"ENSG00000078018",0.183240097805394,8.61563715053596,0.695063690395346,0.488018434093487,0.766970388191744,-5.73155932132112
"ENSG00000180758",-0.175430510876391,0.1244228685146,-0.694862120601314,0.488144419445309,0.767031778192235,-5.28118480056538
"ENSG00000142945",-0.108822335483335,1.15298774345468,-0.694855970309177,0.488148263785319,0.767031778192235,-5.37057837125444
"ENSG00000275807",-0.149120575887995,0.540132491685034,-0.694774890243567,0.488198945738288,0.767040102437743,-5.31665757330668
"ENSG00000267707",0.147965448830199,1.55973951846174,0.694646146685582,0.488279427322029,0.767057674774313,-5.42358136880584
"ENSG00000164291",0.129741274773356,3.44088080894792,0.694472090837501,0.488388246501406,0.767057674774313,-5.65016982430836
"ENSG00000179774",-0.178385919670363,0.808258823443091,-0.694252389807401,0.488525621749276,0.767057674774313,-5.33448128973743
"ENSG00000145934",-0.21516457534145,3.0981141825189,-0.694249642303544,0.488527339848939,0.767057674774313,-5.56799500089489
"ENSG00000233327",0.708777450094239,-0.774422815825528,0.694239091146368,0.488533937846424,0.767057674774313,-5.27403060754737
"ENSG00000258584",-0.19964192095085,0.526121807201042,-0.69421474370336,0.48854916331576,0.767057674774313,-5.31543680808121
"ENSG00000134909",0.189758802358349,5.72756842055878,0.69418690858274,0.488566570091344,0.767057674774313,-5.85264037086703
"ENSG00000241720",0.175729910039903,0.0671422954589901,0.694176286445831,0.48857321276525,0.767057674774313,-5.29726824698107
"ENSG00000182580",0.139177946389066,4.68324846199728,0.694082561307708,0.488631826973987,0.7670784421036,-5.80400877650894
"ENSG00000274461",-0.375962966124308,1.56773670617125,-0.693868236904432,0.488765876417738,0.767175005473593,-5.38724417566764
"ENSG00000011295",-0.0749520546932221,6.33508028441802,-0.693749587044481,0.488840094709792,0.767175005473593,-5.84864116396441
"ENSG00000118515",0.116490148345009,5.56371382243871,0.693691924264282,0.488876166355011,0.767175005473593,-5.85169233721047
"ENSG00000181291",0.120941317768591,5.22570367448908,0.693658077844392,0.488897340063985,0.767175005473593,-5.84014103866942
"ENSG00000132623",0.162995953984366,2.44899971150541,0.693621377620698,0.488920299624641,0.767175005473593,-5.52608573710753
