"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000143942",0.0210956441692975,1.10776276327918,0.286869672052951,0.774583551668516,0.872807294269591,-5.88821040785547
"ENSG00000173559",0.0303846274087396,0.856305411551951,0.286750730771916,0.774674464235207,0.872849464812412,-5.86004825599584
"ENSG00000162910",0.0172632120384493,3.89280000223655,0.286632224359834,0.774765047512023,0.872849464812412,-6.24505731932159
"ENSG00000116212",0.0107079290025656,3.08271911670797,0.286618012426645,0.774775910958867,0.872849464812412,-6.13959331713742
"ENSG00000112242",0.027298417052064,1.59260783240225,0.286539722348337,0.774835755839313,0.872858702222237,-5.92564802115756
"ENSG00000219481",-0.0274121499106776,5.23819914706285,-0.286111469732487,0.775163135720414,0.873169298641077,-6.38918974577385
"ENSG00000158526",0.0141087200337155,5.88202121620181,0.285919704800979,0.775309744474859,0.873276240677746,-6.39956604532401
"ENSG00000237126",-0.0170515596176197,0.628971271405819,-0.285809507881965,0.775393996242995,0.873312936858781,-5.84892018228512
"ENSG00000104142",-0.0123736643815713,4.96930814678473,-0.285399651624974,0.775707377913507,0.87359002015858,-6.3695625906395
"ENSG00000140090",0.0468956256114619,3.48447102018101,0.285352557220029,0.775743389298857,0.87359002015858,-6.18871026361111
"ENSG00000164066",-0.0237157413813986,4.14639725912418,-0.285128553719017,0.775914683323089,0.873724702701281,-6.27670810456572
