"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000278959",-0.118079122915189,1.92945630105763,-1.10250810189911,0.273256222727471,0.378211708357276,-5.53059605700327
"ENSG00000117174",0.0584174022818038,4.45382968786851,1.1022309088725,0.273376014521136,0.378346486479359,-5.85796537420348
"ENSG00000197601",0.0832316447505894,6.85725811780482,1.10179463009358,0.273564630814087,0.378576486309008,-5.939843091897
"ENSG00000203727",0.177864415218168,1.16555595079579,1.10167712541366,0.273615447046572,0.37861576739622,-5.44801484860722
"ENSG00000161992",-0.251715175577901,7.08680495397273,-1.10128444925263,0.273785311921844,0.37881976226976,-5.9317343707208
"ENSG00000124587",-0.0640248313751703,6.23290622788198,-1.10118469801554,0.273828474246117,0.378848427606574,-5.95308060824741
"ENSG00000120658",0.125587688499547,1.9877464869154,1.10089466711684,0.273953997381605,0.378991027112868,-5.53509123943291
"ENSG00000189241",0.0868203841621131,7.85989727055514,1.10050292568908,0.274123603534276,0.379194583187596,-5.90124776769
"ENSG00000159228",-0.117946906556622,5.27250593737837,-1.10039622792926,0.274169811435047,0.379227423355909,-5.93278855250193
"ENSG00000130706",-0.0817817266901484,5.16066257286292,-1.09991940884315,0.274376374970336,0.379466915399176,-5.92615770028096
"ENSG00000162687",0.210162821154132,1.69780455686737,1.09985152238533,0.274405792959201,0.379466915399176,-5.50277746519508
"ENSG00000139350",0.117345213269163,2.28676756186517,1.0998023906271,0.274427085133776,0.379466915399176,-5.57110492731188
"ENSG00000166557",0.0690156268996951,5.31778925358119,1.09978901192845,0.274432883244134,0.379466915399176,-5.93370139692418
"ENSG00000240771",-0.13017913567678,6.2784660189364,-1.09969768305139,0.274472465967411,0.379467662562692,-5.95438460333326
"ENSG00000240401",-0.0986837441896378,1.02100916961683,-1.09968402255647,0.274478386884763,0.379467662562692,-5.43985182848311
"ENSG00000136930",-0.0698544170502187,5.81272841926483,-1.09923162047291,0.274674523276795,0.379707721407782,-5.95340549783948
"ENSG00000182916",-0.100059702404558,5.76317589742445,-1.09906450204755,0.274747001153076,0.379772362959266,-5.9528695987973
"ENSG00000122584",0.185201869978972,2.34676218035598,1.09902004662554,0.27476628333779,0.379772362959266,-5.57796317376084
"ENSG00000123933",-0.115166642410113,8.67882214387932,-1.09736713396947,0.275483888249945,0.3807330344527,-5.86197993675075
"ENSG00000179222",-0.0852397593406788,6.79309369841348,-1.09725979442239,0.275530534192822,0.380766324434309,-5.94643014657483
"ENSG00000264364",0.071131303715493,8.72923882289511,1.096928643113,0.275674475296303,0.380921198752009,-5.86059373090867
"ENSG00000241127",-0.0753471143565179,3.55956131588308,-1.09689813227002,0.275687740029299,0.380921198752009,-5.75165620626697
"ENSG00000198729",0.156303140655119,1.56509265042016,1.09635548269335,0.275923733489569,0.381216067575544,-5.49410573609663
"ENSG00000163806",0.0928435884662092,0.696183658056799,1.09596283828244,0.27609457841617,0.381420886322356,-5.41007833488331
"ENSG00000092036",-0.0944760974781249,2.07725537323872,-1.09578073962062,0.27617383692512,0.38149915651519,-5.55386188939564
"ENSG00000135074",-0.0787921493188453,4.71117461282417,-1.09559588450918,0.276254311321038,0.381579093354158,-5.89435452445276
"ENSG00000145358",0.206445825490855,3.42536264371488,1.09538248326142,0.276347233150015,0.381676208848629,-5.72744072301947
"ENSG00000182022",0.150449996957021,3.36747413853672,1.09501546677424,0.27650709473415,0.381865754542441,-5.72035148659556
"ENSG00000160410",0.141018165740106,2.60572623482903,1.09365014985038,0.277102349551692,0.382656512974148,-5.61795100505553
"ENSG00000271614",-0.140697548057558,2.6733741318364,-1.09357422547342,0.277135477328263,0.382670952374325,-5.63203063090558
"ENSG00000166313",0.0516836828402152,8.43386714155132,1.09346789797212,0.277181875390472,0.382703711633192,-5.88033210271059
"ENSG00000186187",0.082553089021002,3.84467461696842,1.093317825372,0.277247371633356,0.382762832144562,-5.79109177426568
"ENSG00000203485",-0.184296240701095,4.35409553913841,-1.09307423116239,0.277353706378654,0.382878319290529,-5.86124001590255
"ENSG00000222009",-0.134623663191733,0.877854026328878,-1.09282296811964,0.277463418357921,0.382998449334589,-5.43342919710739
"ENSG00000119684",0.0795541047405566,4.7871882568835,1.09261541831154,0.277554065979296,0.383092246272347,-5.90171939344964
"ENSG00000133706",0.0524928223010734,6.81668420640456,1.09253277849125,0.277590164727495,0.383110743289892,-5.95096376619716
"ENSG00000248858",-0.0902695738167147,1.93715513857619,-1.09246771268678,0.277618589077838,0.383118646475745,-5.54132831768747
"ENSG00000171444",0.152806416758037,5.52171724824598,1.09239938199368,0.277648441882951,0.383128519501499,-5.94982106456207
"ENSG00000186716",-0.0742572708085261,6.82519828115669,-1.09215310673743,0.277756054839336,0.383218822721077,-5.95095478337861
"ENSG00000168487",-0.100377103082788,5.41928834516476,-1.09211791813496,0.277771433283905,0.383218822721077,-5.94916221077888
"ENSG00000164764",-0.0734663747908013,2.6480922828892,-1.09209375151754,0.277781995141441,0.383218822721077,-5.62916199047377
"ENSG00000251414",0.157096508935955,-0.0184787525550905,1.09159013759906,0.278002159512824,0.383491210396939,-5.3496105064594
"ENSG00000253251",0.0940815436943283,1.46421263727308,1.09149123131704,0.278045412461012,0.383519532314246,-5.48954756312843
"ENSG00000006016",-0.196067552839235,1.47069133529103,-1.09124785258568,0.278151864849638,0.383635016080817,-5.49494943604576
"ENSG00000078070",0.0532351360373342,4.8188497168078,1.09093418738682,0.278289101729931,0.383792936359139,-5.90688908873735
"ENSG00000058729",0.0738859332327566,4.21584912555493,1.09052524985612,0.278468093177852,0.384008410518706,-5.84235248865733
"ENSG00000248469",-0.175478994016311,1.75473644124385,-1.09046158388335,0.278495966862,0.384015474606952,-5.52466954308814
"ENSG00000258824",0.0873587983612423,1.37365995724779,1.09029184434294,0.278570290193232,0.384086581291583,-5.48148155862997
"ENSG00000154114",0.0861963851833289,4.33372661025945,1.08997746322648,0.278707983543658,0.384243392714454,-5.85657279749594
"ENSG00000006576",0.0663601722376379,4.77613307361328,1.0899282289746,0.278729551537163,0.384243392714454,-5.90375994238464
"ENSG00000197479",0.114614768699781,1.80380817225231,1.08937205187378,0.278973275635602,0.384530227948531,-5.52665730106599
"ENSG00000164010",-0.121958541361639,1.16055690889596,-1.08929921394185,0.279005205088245,0.384530227948531,-5.46442497145857
"ENSG00000099381",-0.08551474380298,5.86698744516554,-1.08929747799683,0.279005966093113,0.384530227948531,-5.96499204858722
"ENSG00000215424",0.0747672854927663,3.51984874787799,1.0889471297427,0.279159581412485,0.384710530263009,-5.75036220866039
"ENSG00000136819",0.0713834790786869,5.96949063590384,1.08859645601505,0.27931339801658,0.384884807164897,-5.96585212621858
"ENSG00000115641",-0.0816502882758432,1.8772736274925,-1.08855485809599,0.27933164806979,0.384884807164897,-5.53884783934665
"ENSG00000236544",-0.122376162845399,0.440218925201931,-1.08833311311987,0.279428947082804,0.384987445744074,-5.39687171862782
"ENSG00000124562",-0.0771342870233607,4.65479794737812,-1.08812564454691,0.279520003003641,0.385081466756321,-5.8969313409743
"ENSG00000188312",0.0939333960835866,2.48210880850431,1.08759744112005,0.279751918912539,0.385369512717273,-5.6085685207818
"ENSG00000101391",-0.0665787438171321,5.06265797715933,-1.08753016917645,0.279781465250358,0.385376027932002,-5.93246622377383
"ENSG00000101346",-0.0740603596260554,4.24825525147233,-1.08748270791991,0.279802311884987,0.385376027932002,-5.85267463475959
"ENSG00000054392",0.134456070016282,0.390454715743997,1.08706302110476,0.279986699661603,0.385567522370245,-5.39018204458379
"ENSG00000130810",-0.103917462441125,1.5266323270638,-1.08706226368401,0.279987032507381,0.385567522370245,-5.50369610471596
"ENSG00000178718",-0.120170901790923,2.39811418275314,-1.08695219870915,0.280035403065587,0.385572594452248,-5.60295206872816
"ENSG00000241258",0.0666840249786,5.37912395662975,1.08694992500531,0.280036402357374,0.385572594452248,-5.95066646646164
"ENSG00000088356",-0.0839299513714682,4.94003153884688,-1.086793359135,0.28010521891297,0.385606852015281,-5.92412381193375
"ENSG00000162063",0.0988938359662512,4.16459199125003,1.08678936666422,0.280106973905999,0.385606852015281,-5.8395491464596
"ENSG00000276256",-0.337591579139575,1.02840363839146,-1.08650864949162,0.280230389398242,0.385745289728668,-5.45699204253845
"ENSG00000152520",-0.0597308689576437,6.55267447465046,-1.08639912800068,0.280278550003064,0.385780122767816,-5.96419706047009
"ENSG00000206562",-0.05122928726834,4.20363460565793,-1.08619514775593,0.280368262821325,0.385846427170537,-5.84827135742968
"ENSG00000197283",-0.092407715337151,6.37159384592195,-1.0861856492427,0.280372440858264,0.385846427170537,-5.96765898004466
"ENSG00000172890",-0.0659722303817452,6.08742094011527,-1.08610994207848,0.280405743116068,0.385853208321234,-5.96974073046588
