"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000118640",0.301938109412264,0.828707180915153,1.93581418725087,0.0548982211747823,0.278141172375255,-5.34450905228494
"ENSG00000011600",0.287557760040404,2.02905645295626,1.93557748263148,0.0549275088789343,0.278141172375255,-5.59188576663578
"ENSG00000173120",0.0998274246880433,6.36569466447721,1.93547712093498,0.0549399307084162,0.278141172375255,-5.99959036051013
"ENSG00000025156",-0.111566729302522,4.91186945568436,-1.93537390684587,0.0549527080493898,0.278141172375255,-5.94318922517372
"ENSG00000104312",0.134347382250061,3.02256075480298,1.93535925547363,0.0549545220122638,0.278141172375255,-5.73163911064531
"ENSG00000248735",-0.265286674067344,1.96831765325581,-1.93527133948897,0.0549654078090024,0.278141172375255,-5.55093179477857
"ENSG00000163644",-0.0998608026209205,8.31376743462592,-1.93444333679122,0.0550680206488115,0.278538354294829,-5.99207506254385
"ENSG00000164244",-0.0967866612019961,4.86755444128269,-1.9344041304852,0.0550728834133072,0.278538354294829,-5.94420415396385
"ENSG00000148090",-0.124570434343956,4.71925043332965,-1.93420233338723,0.0550979180640801,0.278549952363077,-5.94449014717637
"ENSG00000122707",-0.0816199022477884,4.11033962479758,-1.93413855335812,0.055105832514431,0.278549952363077,-5.87971956440963
"ENSG00000185122",0.247552281798101,4.57410525252451,1.93382953893009,0.0551441916135781,0.278549952363077,-5.95054253588755
"ENSG00000257740",0.178780171390256,0.0733839799214077,1.93380237629363,0.0551475644870673,0.278549952363077,-5.29977758363353
"ENSG00000151655",0.222860102471964,1.74844347505837,1.93380173651438,0.0551476439326453,0.278549952363077,-5.51902532592472
"ENSG00000182796",0.180696099270645,2.65725229340294,1.93333402281932,0.0552057488122848,0.278770175098082,-5.68339580558205
"ENSG00000173334",0.237596134073492,3.37057798834119,1.93308561213261,0.0552366302656694,0.278852849245048,-5.80774511851811
"ENSG00000174606",-0.0857126413116704,6.23880919658915,-1.93230583472015,0.0553336637249398,0.279269349561349,-6.0031832209981
"ENSG00000277969",0.196763704759681,0.0623683526498322,1.93174861977369,0.0554030900192543,0.279546334229469,-5.31750458901978
"ENSG00000177133",0.21434106131739,4.11864180555974,1.93116040680106,0.0554764581078258,0.27984305731609,-5.92067333548359
"ENSG00000107021",0.162752545544467,5.35262095372076,1.93072407182819,0.05553093522802,0.280031135047537,-5.99289206548163
"ENSG00000175354",-0.11569571145019,4.83130004106281,-1.93062841657358,0.0555428839586458,0.280031135047537,-5.95461867956734
"ENSG00000139874",0.18079993067143,4.32390274772461,1.93017007114649,0.0556001680071183,0.280240621106558,-5.9328766231745
"ENSG00000227218",-0.24531012246426,0.392810852139757,-1.93000786730406,0.0556204521712624,0.280240621106558,-5.37177837706153
"ENSG00000142459",0.175275880818833,5.82486996439623,1.9297510758606,0.0556525775908623,0.280240621106558,-6.0068913256958
