"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000282024",5.186096251185,0.444263364466083,9.68654373279328,6.63171323527768e-15,1.12467224757074e-10,18.8871415197335
"ENSG00000189184",3.08422145581091,1.4694872637989,5.17339633869318,1.81860899753275e-06,0.015420894994579,4.03861889503547
"ENSG00000121966",2.89623024296077,2.09970072614286,5.04310812894951,3.03633736249344e-06,0.0171644151101754,3.70963721224073
"ENSG00000225778",-3.11321497449834,1.042025168178,-4.57584702072081,1.81726687377331e-05,0.0690686604100982,0.0793076096505461
"ENSG00000158406",3.78862535129341,1.51682211999489,4.54536939985844,2.03634236718256e-05,0.0690686604100982,2.19908220158997
"ENSG00000187134",2.02713463962597,3.04099420257532,4.48448764832544,2.5533154091633e-05,0.0721694600400007,2.03376498095825
"ENSG00000106628",-1.32069205624587,5.40857894954394,-4.32807013878322,4.53365123744205e-05,0.106079667816591,1.48712947630962
"ENSG00000158023",1.83435496084362,1.90568641499262,4.30088201766087,5.00405296616974e-05,0.106079667816591,1.25325914749462
"ENSG00000163141",2.13745160767389,1.89110770160233,4.12622300651034,9.3609494324432e-05,0.176391490472005,0.847932723106474
"ENSG00000163808",1.85231787015557,1.43840458460989,4.08702617005798,0.000107528933817619,0.182358318861301,0.532442721783437
"ENSG00000144134",-1.33826557579927,4.74497056601647,-3.94143957496429,0.000178795985184705,0.275654646613401,0.286861209428048
"ENSG00000166263",1.15495410995344,3.32180327308416,3.86051660925156,0.000236132846171738,0.284526748015693,0.225343482044946
"ENSG00000206549",-3.2802971745722,0.750496186601895,-3.84844786558488,0.000246065087902532,0.284526748015693,-1.2415373458112
"ENSG00000137094",-1.07379279202597,5.32638667197545,-3.82314537928477,0.000268200990080396,0.284526748015693,0.11782968989692
"ENSG00000136279",-1.2324527280263,6.34396882491221,-3.80567660058611,0.00028458089203872,0.284526748015693,0.146841960121954
"ENSG00000273274",1.50947691904128,2.49846571442388,3.79739523688358,0.000292675951421219,0.284526748015693,-0.0342844855794988
"ENSG00000135486",-1.16827269231062,9.10111215699485,-3.79211377139958,0.000297952966810011,0.284526748015693,0.0295198611698586
"ENSG00000166793",-1.61292138112996,5.87939952559517,-3.78813139496323,0.000301991949070256,0.284526748015693,0.027702196712867
"ENSG00000175182",-1.41977033035348,6.18424432032305,-3.76757462313367,0.000323686106944483,0.288915404614288,0.0270190090970459
"ENSG00000171720",-1.18276233034687,5.29592144165609,-3.64862599718051,0.000481476992030156,0.395226180252429,-0.34859730773434
"ENSG00000117016",-1.50825525688283,7.57731883180229,-3.63388657725131,0.000505496182310505,0.395226180252429,-0.314232284291716
"ENSG00000117480",-1.56664190654973,5.32013424638694,-3.6295922673436,0.000512705699955979,0.395226180252429,-0.451194994786159
"ENSG00000120645",-1.72484104321656,7.70790013358822,-3.60185207317115,0.000561685687052432,0.414157720292269,-0.398003370141481
"ENSG00000198826",1.30702708599519,1.12947094620238,3.54878956769094,0.000668012210692412,0.439912753735966,-0.961271203264308
"ENSG00000178882",2.07141919879484,3.43425859053897,3.5416238085856,0.000683755295752583,0.439912753735966,-0.562742847603713
"ENSG00000185838",1.78084915170779,2.21477824231831,3.53216898508553,0.000705066076668088,0.439912753735966,-0.710337028087981
"ENSG00000123689",2.85780370751329,1.08699711819844,3.53114995690231,0.000707400131413767,0.439912753735966,-0.786313903008473
"ENSG00000236255",1.57448498782764,2.12710402251967,3.5230079405279,0.000726313880807067,0.439912753735966,-0.752619907134153
"ENSG00000168453",-1.88485130650962,6.25752756172074,-3.48936602560876,0.000809661245517637,0.440378399651085,-0.732262746840869
"ENSG00000271757",-1.94636032971619,1.70025813619327,-3.46098565183091,0.000886932422663985,0.440378399651085,-1.67534302941209
"ENSG00000272425",-2.61373389406183,1.79095171617447,-3.44670148024049,0.000928412459836084,0.440378399651085,-1.81630639987301
"ENSG00000011083",-1.55903015026938,6.98997923379264,-3.42307458759975,0.00100107136028239,0.440378399651085,-0.859500438525206
"ENSG00000169609",-1.87863354811057,5.22771731012443,-3.4169269504171,0.00102083892495222,0.440378399651085,-1.02084695335418
"ENSG00000176236",2.88271264933742,0.815512307027886,3.40345693141172,0.00106544673210355,0.440378399651085,-1.09225041734638
"ENSG00000204390",2.4203958991814,2.43392525328722,3.39247287362617,0.00110317651432892,0.440378399651085,-0.98436987952446
"ENSG00000162999",1.43086419543697,2.01895500251258,3.3891467498802,0.00111484787461243,0.440378399651085,-1.13471911574817
"ENSG00000132357",1.71560071190178,1.83400093830415,3.3832202043305,0.00113593316471124,0.440378399651085,-1.12104999297992
"ENSG00000167419",-3.42013982938783,-0.114678615417024,-3.38175062904626,0.00114121943892893,0.440378399651085,-2.02595649124291
"ENSG00000131480",1.53348102335369,2.45256173249176,3.3807730875029,0.00114474862996581,0.440378399651085,-1.04542446325018
"ENSG00000039319",-0.995743181944206,6.35664763316048,-3.3710989808276,0.0011802337964554,0.440378399651085,-0.991976162303599
"ENSG00000181038",-1.84824198126084,2.65922829839518,-3.36327746819591,0.00120967861203244,0.440378399651085,-1.64527489373656
"ENSG00000180479",1.02388156329382,3.23348028043792,3.36086775204497,0.00121888875211125,0.440378399651085,-1.07776142412993
"ENSG00000131471",1.73730991125052,1.09814020219831,3.35403037181708,0.00124538267156878,0.440378399651085,-1.28081766539936
"ENSG00000161526",-0.979391159018425,5.83860692605466,-3.33983259104156,0.00130213872081901,0.440378399651085,-1.08480891687713
"ENSG00000176896",1.06058274592606,3.2333111059071,3.33980101609078,0.00130226761335016,0.440378399651085,-1.13207695504388
"ENSG00000165474",2.42491980525094,1.20641416791431,3.33589838446163,0.00131829138055957,0.440378399651085,-1.21310751951783
"ENSG00000102221",1.04702278276837,2.87628732600171,3.32476840973663,0.00136501482918944,0.440378399651085,-1.2066795705779
"ENSG00000138668",-0.652721551397289,7.55888461930448,-3.31705043481442,0.00139832453993303,0.440378399651085,-1.14522479677877
"ENSG00000169981",0.758611454097819,2.81840903956175,3.30745568078934,0.00144080011872972,0.440378399651085,-1.28171790842143
"ENSG00000145757",-1.85470068751774,0.272121052126612,-3.28277005551502,0.00155572294274052,0.440378399651085,-2.17987346138838
"ENSG00000263002",1.1332880751462,4.02680072477315,3.2746888553393,0.00159517800013528,0.440378399651085,-1.24018179003563
"ENSG00000183691",2.02565097173465,0.243504700656366,3.27274096278971,0.00160482775428811,0.440378399651085,-1.61624673460795
"ENSG00000250132",-1.44805082659107,2.3601868911929,-3.26505085374793,0.0016434618544673,0.440378399651085,-1.79043403909283
"ENSG00000116096",2.17498665509705,1.82804871572777,3.25538053868695,0.00169328337296341,0.440378399651085,-1.40413224445374
"ENSG00000164949",2.49907212246886,0.682698686126878,3.23527337393308,0.00180144478681101,0.440378399651085,-1.54341080975509
"ENSG00000183666",1.23053736737881,4.15836266365994,3.23225666298917,0.00181822042414865,0.440378399651085,-1.34176483905622
"ENSG00000148341",-1.52509955730591,7.1274265676272,-3.2309320329768,0.0018256327209484,0.440378399651085,-1.3419906621533
"ENSG00000248859",-2.3236457570148,0.381320270063771,-3.22728863462483,0.00184616657206321,0.440378399651085,-2.26619906630435
"ENSG00000121440",1.6254757143587,2.49910816983119,3.22553128679457,0.00185614799227976,0.440378399651085,-1.43556775909393
"ENSG00000178467",-0.947910815091045,6.48481454577935,-3.21372950970751,0.00192450099740052,0.440378399651085,-1.38374552811778
"ENSG00000078237",1.38271401674691,2.15523824726105,3.21058784652166,0.00194309003219262,0.440378399651085,-1.5425562095626
"ENSG00000133619",-1.34230791047995,4.45659122233854,-3.19847524997671,0.00201634453465467,0.440378399651085,-1.57089243695873
"ENSG00000167588",-2.36255171790994,3.33462286868558,-3.19430661726155,0.00204214774861668,0.440378399651085,-1.93022772574731
"ENSG00000142733",-1.49960721032267,5.26124665924698,-3.19320059988683,0.00204904550830079,0.440378399651085,-1.50272374233287
"ENSG00000261616",1.668074200142,0.218682072827076,3.18974642990318,0.00207072829247272,0.440378399651085,-1.86999955736202
"ENSG00000084073",1.26193602023186,5.16387972969867,3.18860167560297,0.00207796145809598,0.440378399651085,-1.4483514876149
"ENSG00000073670",-1.24329852641749,7.70458992418128,-3.18432304838726,0.00210520586185439,0.440378399651085,-1.46244928676315
"ENSG00000170899",-1.13554422561493,6.21082136167484,-3.17970829191459,0.00213496484058332,0.440378399651085,-1.47134098528
"ENSG00000204815",-1.33434352192549,1.35157540998005,-3.17683811946052,0.00215367151141672,0.440378399651085,-2.14796772222327
"ENSG00000259448",-2.21095461745291,2.83453821752664,-3.17178561313606,0.0021869745941945,0.440378399651085,-2.01234946765389
"ENSG00000136274",-0.936497781126691,6.13684407119141,-3.17152343097256,0.00218871581092388,0.440378399651085,-1.48994674117925
"ENSG00000164045",1.49661660126868,0.525900304203103,3.16982247520732,0.00220004379060866,0.440378399651085,-1.84900676998386
"ENSG00000168016",-2.15863299127911,7.35036193191095,-3.16861425941238,0.00220812349380077,0.440378399651085,-1.49535583168022
"ENSG00000102362",2.1534104759361,3.16081895979042,3.1662600094396,0.00222394679676308,0.440378399651085,-1.51396440151672
"ENSG00000139351",1.54170368334943,2.00455202953982,3.16478713810951,0.00223390002428818,0.440378399651085,-1.60096337922783
"ENSG00000084090",0.820108019157217,7.3206890333698,3.16382423656984,0.00224042951207129,0.440378399651085,-1.54244147056119
"ENSG00000107551",-1.10941643038361,6.63473124315628,-3.16337267091015,0.00224349774196951,0.440378399651085,-1.50665629187891
"ENSG00000105063",0.994375654299922,5.9426153710753,3.16111750193555,0.00225887967327349,0.440378399651085,-1.52184066821811
"ENSG00000140688",-1.44275624788323,5.25813408568301,-3.15566210086378,0.00229649798572803,0.440378399651085,-1.57981357175632
"ENSG00000237289",-1.74823263272526,7.03553560069368,-3.14847381997231,0.00234695941561299,0.440378399651085,-1.54542117684429
"ENSG00000224597",0.877284757400931,3.60459863414781,3.14675661162207,0.00235916641482506,0.440378399651085,-1.57188415794055
"ENSG00000198856",0.965432848031321,3.98717078127508,3.14144829192857,0.00239727719138873,0.440378399651085,-1.57221823712112
"ENSG00000101236",1.25196634523975,5.74859370177025,3.13397773751857,0.00245188588077142,0.440378399651085,-1.58793038161476
"ENSG00000140474",-1.23510439251101,7.20775692664277,-3.13083227177591,0.00247522425028729,0.440378399651085,-1.58638046306195
"ENSG00000167107",-1.82216769459862,5.49841492418961,-3.12124318279372,0.00254765762306071,0.440378399651085,-1.66532662117195
"ENSG00000205710",-2.5583778550791,1.51529737321736,-3.11972189251523,0.00255932912148839,0.440378399651085,-2.38137547199172
"ENSG00000081791",-0.952179142066841,6.51997691737943,-3.11665744575913,0.00258299142082326,0.440378399651085,-1.61894759788974
"ENSG00000093167",-0.692842774802417,6.35403220759287,-3.1159357421819,0.00258859369589435,0.440378399651085,-1.6205352911126
"ENSG00000048162",0.712377652134863,2.82721951883252,3.11526895158339,0.00259377977236805,0.440378399651085,-1.71987826250971
"ENSG00000261485",-1.30360392347637,1.91919783889191,-3.11359412290109,0.00260684879121624,0.440378399651085,-2.14058193495324
"ENSG00000267041",1.09494726095449,2.45412900107292,3.11075478277824,0.00262914507452316,0.440378399651085,-1.72504302246252
"ENSG00000272542",-1.93288555926456,-0.0354801950649304,-3.10697367896267,0.00265911272892174,0.440378399651085,-2.45311449080813
"ENSG00000254612",1.62904402225644,0.0941433957293276,3.10355119610116,0.0026865122877819,0.440378399651085,-2.00156634687148
"ENSG00000274356",1.84979402607531,0.672634983064389,3.10025759667815,0.00271312825518857,0.440378399651085,-1.88619198483865
"ENSG00000243927",2.1628064859721,4.10417186347401,3.09781449618354,0.0027330297350908,0.440378399651085,-1.66643007888317
"ENSG00000187837",1.90044011356162,3.28452636540548,3.09456902123125,0.00275967772634067,0.440378399651085,-1.67896948437801
"ENSG00000204531",1.71995268315626,0.233256857619805,3.08466697738953,0.00284248472974551,0.440378399651085,-1.98454475569536
"ENSG00000127419",-1.40841046761902,5.67809855807147,-3.08221224420075,0.00286336758557956,0.440378399651085,-1.72740067267705
"ENSG00000117308",-1.18897947616796,3.545994363335,-3.08015363683535,0.00288099055085644,0.440378399651085,-1.93509875746448
"ENSG00000120899",-1.30208734354762,7.90877919197429,-3.07978770333209,0.00288413371959894,0.440378399651085,-1.71490269649277
"ENSG00000278058",-2.39741445766678,0.605986692369371,-3.07913564074257,0.00288974249394546,0.440378399651085,-2.4911202765879
"ENSG00000203952",1.59127506110295,0.858667621999803,3.07599484028326,0.00291690087700178,0.440378399651085,-1.99932861691464
"ENSG00000088543",-1.77345002412101,5.96304130841046,-3.07539312874326,0.00292213089281212,0.440378399651085,-1.74250786998661
"ENSG00000167281",-1.39082561189121,8.6413984135992,-3.07337532596151,0.00293973320312001,0.440378399651085,-1.74107698426078
"ENSG00000173281",1.62508024270811,2.61121058917613,3.0733229428983,0.0029401914782943,0.440378399651085,-1.77264808784651
"ENSG00000213694",1.83059066391563,2.22218279169211,3.0688054849537,0.00297996364451117,0.440378399651085,-1.78238937535237
"ENSG00000123353",1.00309693510244,1.25452593701093,3.06778986581264,0.00298897391013496,0.440378399651085,-2.00791973423902
"ENSG00000145214",-1.12246314586703,6.09267803705021,-3.06551703007643,0.00300922972588893,0.440378399651085,-1.74511551870694
"ENSG00000111641",1.22413377602308,4.64022079109289,3.06343582558186,0.0030278896262425,0.440378399651085,-1.74614749720382
"ENSG00000088298",-1.34774490726175,4.26877436861119,-3.06268363507529,0.00303466013904072,0.440378399651085,-1.89169867283579
"ENSG00000233382",-1.75513151933465,1.35875201496274,-3.06243573018144,0.00303689462956412,0.440378399651085,-2.35293464747141
"ENSG00000245958",-1.2954888534413,5.08275599013615,-3.05648068073243,0.00309103253728348,0.440378399651085,-1.80177700768918
"ENSG00000235194",-0.933603570160521,6.05724301629188,-3.05376316522654,0.00311603474155356,0.440378399651085,-1.77093936704116
"ENSG00000102001",-1.21717406686753,1.88465314454676,-3.04837088002835,0.00316620349160147,0.440378399651085,-2.25000308077448
"ENSG00000224578",-1.4902723928493,1.84606280853474,-3.04814136068478,0.00316835546173951,0.440378399651085,-2.29241118933441
"ENSG00000205356",-0.847838282003339,5.60005713502277,-3.04611705824662,0.00318739424846618,0.440378399651085,-1.79535290293665
"ENSG00000102870",-1.0964315645153,5.24483250282912,-3.04552784759344,0.00319295578515948,0.440378399651085,-1.81800066548228
"ENSG00000099999",-1.13280027146162,4.79005927688762,-3.04503968684734,0.00319757034539728,0.440378399651085,-1.85257589170203
"ENSG00000067601",-1.44876521187543,1.86045189278901,-3.04454090773028,0.00320229168151748,0.440378399651085,-2.27415173390725
"ENSG00000151445",-0.9647257207621,4.4687208657176,-3.03751785081104,0.00326946192215663,0.440378399651085,-1.88410925953082
"ENSG00000158186",1.2022937294528,6.90518466393615,3.03355280905264,0.00330796032256006,0.440378399651085,-1.84125760222988
"ENSG00000090530",1.75168307104797,0.119871841468431,3.03353195549665,0.00330816390776259,0.440378399651085,-2.16762729010423
"ENSG00000133048",3.04091926820918,3.21364883868772,3.03300455266687,0.00331331660825027,0.440378399651085,-1.82209698313188
"ENSG00000132780",-0.71753632921535,6.47397787920474,-3.03203273657885,0.00332283073271461,0.440378399651085,-1.81960282643236
"ENSG00000180008",0.898897774293594,4.93714889438417,3.03025370393593,0.00334031331482977,0.440378399651085,-1.82389959669805
"ENSG00000197119",-1.52040584929464,5.48797216190488,-3.02615062383036,0.0033809605487433,0.440378399651085,-1.87548778072096
"ENSG00000154240",1.04224433083496,2.80397365286516,3.02596770572665,0.00338278327950036,0.440378399651085,-1.89681755196137
"ENSG00000116001",-1.03258184484785,7.30812673254395,-3.02241874199297,0.00341832884243229,0.440378399651085,-1.84501851294516
"ENSG00000249896",1.51740179586549,0.754816808871162,3.01921442005949,0.00345072010825242,0.440378399651085,-2.09577357603533
"ENSG00000204934",-1.59199844562163,2.5658984327887,-3.01391844622076,0.00350488026268815,0.440378399651085,-2.25781824636407
"ENSG00000198755",-1.3169455825565,7.34767959663112,-3.01119237628524,0.00353306538826968,0.440378399651085,-1.86934419050269
"ENSG00000003989",1.9961209663653,3.94916626296134,3.00983400200359,0.00354718813095519,0.440378399651085,-1.87305077824595
"ENSG00000153179",1.7313560129253,2.61982606352417,2.99945174061665,0.003656872729081,0.440378399651085,-1.92740861244734
"ENSG00000132128",-0.652087486750881,6.05690133036953,-2.99657445205021,0.0036878220776329,0.440378399651085,-1.90285146477397
"ENSG00000167625",-1.13200224957258,3.45375279686073,-2.99625813121549,0.00369123933663698,0.440378399651085,-2.10536269847536
"ENSG00000226352",1.28245717182539,0.930426860375492,2.99098179183568,0.00374867501475504,0.440378399651085,-2.13903692521248
"ENSG00000099889",-1.46559116044255,7.51255169059444,-2.99075595087585,0.00375115179977526,0.440378399651085,-1.91756354303933
"ENSG00000115042",-0.967027283246924,5.24301564888913,-2.98714018594388,0.00379101278732557,0.440378399651085,-1.94224381445544
"ENSG00000126970",-1.02801675792433,3.39735170301059,-2.97349043402313,0.00394505491219776,0.440378399651085,-2.14461055561262
"ENSG00000260288",-2.26194958695425,0.160822845368601,-2.97294340429919,0.00395134749530913,0.440378399651085,-2.65274107814658
"ENSG00000158604",-0.88844144346643,6.63204660432322,-2.97273938307208,0.00395369676764316,0.440378399651085,-1.9579537466251
"ENSG00000011523",-1.34236223693009,6.12943789153072,-2.96140474478025,0.00408626372164037,0.440378399651085,-1.98715162471009
"ENSG00000275769",1.24033634488,0.121593838434918,2.95966754888742,0.00410694135807358,0.440378399651085,-2.34017036923869
"ENSG00000180592",-1.37137870278384,2.04294342221254,-2.95892138362076,0.00411585256719423,0.440378399651085,-2.40706557640821
"ENSG00000135185",1.0415623013297,2.73590653545052,2.95805729499585,0.00412619445282898,0.440378399651085,-2.04580680225338
"ENSG00000229043",-2.29464977513467,1.68227973228304,-2.95578608041659,0.00415349236587215,0.440378399651085,-2.58110603942541
"ENSG00000181404",1.6572844449716,3.47984524755039,2.95294117826751,0.0041879212020492,0.440378399651085,-2.01268946644034
"ENSG00000171298",-1.4763090589172,5.19639408998847,-2.95000323591853,0.00422375295465116,0.440378399651085,-2.06198199862178
"ENSG00000137815",-1.15661591696121,6.53543651204868,-2.94964948234965,0.00422808648201531,0.440378399651085,-2.011387608634
"ENSG00000132522",0.975643197571036,0.854245774903691,2.94734143692162,0.00425646143555636,0.440378399651085,-2.2826897848349
"ENSG00000230163",1.13586235530255,0.737924930438267,2.94478775664851,0.00428806136681015,0.440378399651085,-2.27935883020179
"ENSG00000260743",1.59598075584184,1.21209585608477,2.94108438295715,0.00433427347359386,0.440378399651085,-2.15138592669068
"ENSG00000145020",-1.52271395520287,5.19041038033764,-2.94105630294659,0.00433462561886494,0.440378399651085,-2.07643029352411
"ENSG00000274698",-1.51449717316074,0.736210730412019,-2.9397340975505,0.00435123708495202,0.440378399651085,-2.63171255222279
"ENSG00000164761",1.95022524388172,1.20053239356682,2.93881115374521,0.00436286730285891,0.440378399651085,-2.16326628556742
"ENSG00000186376",-1.01695481638597,4.08615852465402,-2.93832340174204,0.00436902517275298,0.440378399651085,-2.12590141956441
"ENSG00000146453",2.67194436051722,0.510686201358772,2.93800811404939,0.0043730099546293,0.440378399651085,-2.16487039027891
"ENSG00000119487",0.595719829930395,5.93309985294064,2.93582412248945,0.00440070482602254,0.440378399651085,-2.04451332435261
"ENSG00000163297",1.4279414187165,1.65143876061628,2.93499596059105,0.00441124894880137,0.440378399651085,-2.17400530060274
"ENSG00000077616",1.69228561552368,3.34640824074947,2.9335737557064,0.00442941089785543,0.440378399651085,-2.05537029227219
"ENSG00000279104",-2.23795514498851,0.753285985196754,-2.92952838378268,0.00448144993289793,0.440378399651085,-2.71152073947809
"ENSG00000260114",0.980587369301404,2.81904921261167,2.92733220487619,0.00450993725890634,0.440378399651085,-2.11269217779027
"ENSG00000223572",-1.13828252056136,4.85510183674253,-2.92316783454568,0.00456441449156028,0.440378399651085,-2.11557226628016
"ENSG00000104324",1.21822928057433,4.23624333181891,2.92288308963383,0.004568161564001,0.440378399651085,-2.07371930148737
"ENSG00000198715",-1.07033610348123,2.56211354222016,-2.92131032598148,0.00458890942727731,0.440378399651085,-2.35579451674117
"ENSG00000217643",-2.2662077046982,-0.117085771753247,-2.91473392181078,0.00467661144181696,0.440378399651085,-2.73858345916944
"ENSG00000239382",-0.954380649360353,2.48851820495202,-2.91354868054008,0.00469258129180461,0.440378399651085,-2.35776899068269
"ENSG00000180263",1.07122686500933,3.71696215426818,2.91321959974642,0.00469702422248065,0.440378399651085,-2.10287272427359
"ENSG00000175387",0.744889994484531,6.14697439306012,2.91171789291246,0.00471734815277415,0.440378399651085,-2.10193600229753
"ENSG00000182667",-0.728092959146578,7.66273375293885,-2.90795449032712,0.00476863877736299,0.440378399651085,-2.11198299926045
"ENSG00000139547",-2.02095592009789,0.143258527385458,-2.9071534527544,0.00477962217254531,0.440378399651085,-2.74876133878803
"ENSG00000136518",1.16487717246739,3.25705606352711,2.90286809742129,0.00483877821388449,0.440378399651085,-2.13457683297226
"ENSG00000168003",0.991529414492359,6.47415392709194,2.90270444412867,0.00484105065713231,0.440378399651085,-2.12520082357858
"ENSG00000064651",1.55727808521649,6.34305971303867,2.9020414508814,0.00485026687193043,0.440378399651085,-2.13465972425662
"ENSG00000280385",2.31922982513553,3.95452400805622,2.9011822574059,0.00486223453253306,0.440378399651085,-2.12331778085082
"ENSG00000102547",1.21367784095112,5.77759246589302,2.89952910770104,0.00488533783727586,0.440378399651085,-2.12921056959425
