"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000277715",-0.0188135403299674,1.07672245586684,-0.197034538130122,0.844060888548996,0.901839276443463,-5.8563422866864
"ENSG00000103260",0.0163969057155668,5.85078230509436,0.196896018514747,0.844169098378088,0.901905778162606,-6.3563404645222
"ENSG00000150477",-0.00871516827522711,4.8218550313981,-0.196679429736307,0.844338300833767,0.902037433289328,-6.34557766658027
"ENSG00000133818",0.0140908464298581,3.20220583331855,0.196378551132413,0.844573363820709,0.902239431458255,-6.18747245353962
"ENSG00000267587",0.0249569247849639,0.145527631152566,0.196220241219161,0.844697049883314,0.902322432553526,-5.72281394589324
"ENSG00000177225",0.0120397824436393,6.30613679993927,0.195859610146715,0.84497882201601,0.902574286147328,-6.34697516813342
"ENSG00000130810",-0.017750493982948,1.12109639173077,-0.195779268704073,0.845041597981743,0.902592201665948,-5.86365023882099
"ENSG00000228340",0.0250541784491909,1.61374850160408,0.195562460452709,0.845211009249427,0.902721030907163,-5.93747327572608
"ENSG00000188828",0.0231218049479732,0.0591544998717866,0.195507144794056,0.845254233373879,0.902721030907163,-5.71004057395078
"ENSG00000134830",0.0229553775538187,1.67485145326899,0.195346243725276,0.845379965506194,0.902806168257758,-5.9472283625563
"ENSG00000255423",0.0223137325137188,1.84375926589684,0.195116501055581,0.845559499084879,0.90289288933025,-5.9763138548075
"ENSG00000125447",0.0118198116650321,5.51563171333346,0.195062897942045,0.845601388676325,0.90289288933025,-6.35921965961136
"ENSG00000168758",-0.0125652723206002,5.98821265695513,-0.194963815919712,0.845678820141621,0.90289288933025,-6.354035653219
"ENSG00000232677",0.00820087396218216,4.16047235464242,0.194949896484618,0.84568969814127,0.90289288933025,-6.30120235605589
"ENSG00000279329",0.0127207737017914,2.30376950471008,0.194947891026326,0.845691265403772,0.90289288933025,-6.0466340273594
"ENSG00000155100",-0.0135288619845317,4.69195207581156,-0.194531730465629,0.846016507557945,0.903190982603487,-6.33993135813201
"ENSG00000259422",0.0284509979934899,0.56467843274937,0.19397671605794,0.846450309445663,0.903604933419876,-5.77905779624402
"ENSG00000272211",0.0306363217286713,0.136994661911627,0.193669223723124,0.846690667150032,0.903812344367988,-5.72321750304993
"ENSG00000176623",0.00997985121760792,5.69032678855355,0.193232260275914,0.847032253383311,0.904086057894484,-6.35877188420761
"ENSG00000261526",0.0208207275471191,0.69764936245614,0.193223321466478,0.84703924139737,0.904086057894484,-5.79887976486119
"ENSG00000120253",0.00911835377304904,4.82805251425916,0.193140468804753,0.847104012968466,0.904096224099836,-6.34614723156797
"ENSG00000260793",0.0249946339491472,0.75982312390011,0.193093251010966,0.847140926801804,0.904096224099836,-5.80654817931334
"ENSG00000257657",0.0253986189619193,0.256423453431658,0.192867520197326,0.847317402868538,0.904235379074284,-5.73625351077456
"ENSG00000234165",-0.0250307280152806,0.167896989442796,-0.192777360894441,0.847387891459528,0.904261417950394,-5.73013383804225
"ENSG00000185823",0.0250581905474647,1.20550640581192,0.192458242079051,0.847637395698745,0.904437548189986,-5.87632521321302
"ENSG00000255346",0.0346535878510179,0.80785592062006,0.192448338040039,0.847645139455528,0.904437548189986,-5.81250358723799
"ENSG00000063169",0.0227383119193405,3.00132264767921,0.192328378805373,0.847738934200728,0.904481396753226,-6.15611886454212
"ENSG00000162994",-0.0116752375851914,3.89011950224728,-0.192277860452196,0.847778434571449,0.904481396753226,-6.27702072852747
"ENSG00000101246",-0.00791408534647964,5.31566906468725,-0.192126575011816,0.847896727176998,0.904558413746545,-6.35878412095556
"ENSG00000133111",0.0136486067613037,3.35333190151123,0.192005684035856,0.847991256331745,0.90461007227212,-6.20941821370201
"ENSG00000280399",-0.018703830235717,1.96737724475613,-0.191763092198097,0.848180954580691,0.904763243020342,-6.00058659243471
"ENSG00000229623",0.0332167683618637,-0.085572882192634,0.191350286973767,0.848503774092754,0.904980770139038,-5.69381094263055
"ENSG00000099817",-0.0188319829725634,5.86020618216582,-0.191310212994774,0.84853511387725,0.904980770139038,-6.35692829908068
"ENSG00000221869",-0.0318892592867375,3.89835422528582,-0.191307022594243,0.848537608934743,0.904980770139038,-6.27850383265532
"ENSG00000259377",0.0237090111708647,0.867326088491345,0.191225439435409,0.848601411686279,0.904980770139038,-5.82431761036263
"ENSG00000116157",-0.0132510174430052,1.63053041360112,-0.191160144855409,0.848652476548159,0.904980770139038,-5.94152266957106
"ENSG00000169857",0.0108501442960063,2.96329383710268,0.191148440193483,0.848661630468306,0.904980770139038,-6.15247317795338
"ENSG00000267503",0.0256436522849202,0.697962329403963,0.190848594221846,0.84889613944428,0.905156927114325,-5.79955348320776
"ENSG00000173638",-0.0168795636524632,4.00978140651101,-0.19081924573211,0.848919093569353,0.905156927114325,-6.28776642727291
"ENSG00000102103",0.027491972198499,3.87381590549392,0.189541978293345,0.84991819870112,0.906141726340315,-6.2696118053764
"ENSG00000161558",-0.0164950869298788,2.43692346975967,-0.189520404922772,0.849935075934802,0.906141726340315,-6.06853591887297
"ENSG00000151239",-0.0137328680090123,5.48053423305045,-0.189433841880116,0.850002796449629,0.906164685195703,-6.36012163560324
"ENSG00000260778",0.0219279015035825,0.283358972549777,0.189129529261294,0.850240876975217,0.906293903013223,-5.74307183045019
"ENSG00000184221",0.0194189531391711,5.61863467462865,0.189115738957944,0.850251666215956,0.906293903013223,-6.36013252598429
"ENSG00000110092",-0.0186764823335537,4.73953741923227,-0.189101786042576,0.850262582709704,0.906293903013223,-6.34333364103025
"ENSG00000271843",0.0186130317520177,0.765264188315672,0.188657686580901,0.850610052754204,0.906602104577235,-5.81112139934738
"ENSG00000260578",0.0206875747369206,1.53403803244508,0.188614114306773,0.850644145930801,0.906602104577235,-5.92835968011052
"ENSG00000242290",0.0264069226159909,1.13833421219957,0.188527938208013,0.850711575349749,0.906624720714942,-5.8647458196554
"ENSG00000229816",0.0212274399214518,1.84450822775062,0.188260340038226,0.85092096745136,0.906773928010839,-5.97668877329855
"ENSG00000101166",0.0132035160061585,5.16444667806288,0.188230887409729,0.850944014400385,0.906773928010839,-6.35725124336725
"ENSG00000154099",0.0160501446559311,3.20028153038314,0.187998417337024,0.85112592885235,0.906918520832189,-6.18742418176212
"ENSG00000224731",-0.0267570241627704,2.05971321480703,-0.187856317415002,0.851237130028369,0.906950916602295,-6.01641352736593
"ENSG00000198715",0.0131409699609466,2.59776904847916,0.187840958947191,0.8512491490716,0.906950916602295,-6.09513313764699
"ENSG00000153066",0.00723550083085289,4.18185098784956,0.187770591760984,0.851304216615775,0.906950916602295,-6.30482553699933
"ENSG00000235595",-0.0325132195320443,0.27426496365231,-0.187723288909134,0.851341235018576,0.906950916602295,-5.74707050448186
"ENSG00000279189",-0.0212047574014402,2.45252398967342,-0.187532620468471,0.851490452232096,0.907060629427393,-6.07840886949914
"ENSG00000167333",0.00952313632275503,3.93419725777018,0.187338867412751,0.851642088966894,0.907145295954788,-6.28026909123777
"ENSG00000236088",0.0109953671010432,2.63952754047246,0.187308355757279,0.851665968774223,0.907145295954788,-6.10163039095635
"ENSG00000254428",-0.0206325607953564,2.13716050706865,-0.187220799683257,0.851734494896719,0.907145295954788,-6.02488223434958
