"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000165025",-0.0184122514945995,3.84057455297466,-0.211528634143581,0.832603493870427,0.896868216541899,-6.23803908499391
"ENSG00000160179",-0.0110014986388061,5.54480493147571,-0.211402176880228,0.832702081151006,0.896871792359034,-6.3443165834005
"ENSG00000070413",0.0162116261391656,7.0959993516642,0.21137765008287,0.832721202780679,0.896871792359034,-6.33764518578577
"ENSG00000169733",0.0170609118175973,4.15037560196947,0.211348239824519,0.832744131794831,0.896871792359034,-6.26747331337254
"ENSG00000186470",0.0185452834639039,3.32135989939777,0.21122842627275,0.832837543081125,0.896923096577528,-6.18410996089632
"ENSG00000100652",0.0237102887079785,1.25417004748744,0.210994499780732,0.833019928068137,0.897070209978955,-5.9219006299201
"ENSG00000261439",0.0167357412244207,2.37770947604174,0.210816004689662,0.833159101041752,0.897170775214997,-6.06114298219147
"ENSG00000138119",0.0185959355909571,4.34348617740304,0.210569421580795,0.833351371015219,0.897326142689485,-6.28591935958614
"ENSG00000248334",-0.00956807466048071,3.14438583741328,-0.210513501671858,0.833394975230338,0.897326142689485,-6.16088409373088
"ENSG00000276728",0.0152687033599384,0.705340810498251,0.210450587874461,0.833444033628662,0.897329655196439,-5.85100767656449
"ENSG00000278255",-0.0220285905666939,0.678228084162242,-0.209424625807581,0.834244141598674,0.898120740700354,-5.8443266064974
"ENSG00000179909",-0.00841705907852219,5.21152038460467,-0.209390868394939,0.834270470628107,0.898120740700354,-6.33466489046561
"ENSG00000169239",0.00987899933783964,4.28060270675459,0.209297680978866,0.834343152943714,0.898149639532971,-6.28043891323079
"ENSG00000143333",-0.0259658064329007,2.39596102372971,-0.209204829011192,0.834415575037481,0.89817825508347,-6.06492364532589
"ENSG00000132323",0.00622755322515278,5.13389772041318,0.208924477445183,0.834634250447038,0.898364288247597,-6.33269256860875
"ENSG00000145721",-0.0205230699449492,5.35195067057021,-0.208499942130044,0.834965414240051,0.898671371964821,-6.34027842479364
"ENSG00000174915",-0.0149889810824515,4.67921896933595,-0.208108674760349,0.835270653012985,0.898950520440318,-6.30785465157699
"ENSG00000055813",0.018590777675854,4.26866747172692,0.207995054481223,0.835359296087602,0.898996542403498,-6.2805463207561
"ENSG00000069535",0.0144093717056988,6.27040175787023,0.207697066045129,0.835591787549638,0.899197357493827,-6.34958055131519
"ENSG00000172380",-0.0147161259199713,5.85568336096847,-0.207546843766803,0.835708996889304,0.899274099898348,-6.34954789864173
"ENSG00000276931",0.018118121836844,0.258204482013651,0.207438819977504,0.835793283570773,0.899315409021732,-5.79693250051113
"ENSG00000162496",-0.0145416073360645,4.62594637697235,-0.207356423272113,0.835857575727808,0.899335200637564,-6.30602183569268
"ENSG00000073670",-0.0210927961013407,6.14944095218123,-0.206906637530997,0.836208552075554,0.899663429023084,-6.35048970787294
"ENSG00000102786",0.0103899682944233,6.33976753915451,0.20666037642956,0.836400728167251,0.899806089021752,-6.34945017467856
"ENSG00000261840",0.0192772326884992,0.565243323363878,0.206524779720489,0.83650654868371,0.899806089021752,-5.84198739288039
"ENSG00000148308",-0.0137436666202921,4.91096905824677,-0.206461745918718,0.836555741667273,0.899806089021752,-6.32240973886022
"ENSG00000120685",-0.00624693127038345,4.48061014444845,-0.206430613302239,0.836580038491813,0.899806089021752,-6.29532665090167
"ENSG00000148498",0.0137822417769824,5.65679088178295,0.206367279495584,0.836629466571042,0.899806089021752,-6.34768662895301
