"gene_id","log2FoldChange","AveExpr","t","pvalue","padj","B"
"ENSG00000189227",-0.00394927630193775,3.60832965601839,-0.0714319383645498,0.943096146225619,0.977582210915598,-6.47484562572098
"ENSG00000185624",-0.00359190140564092,5.94419235745957,-0.0713586814203052,0.94315440458051,0.977582210915598,-6.62515743386516
"ENSG00000184988",-0.00565820536932726,1.87310622556791,-0.0713420174570463,0.943167656815095,0.977582210915598,-6.26465378993844
"ENSG00000131503",-0.00462122657828523,2.71758954106835,-0.0712753358981301,0.943220686354455,0.97758562858112,-6.38980414313276
"ENSG00000267309",-0.00716403991062973,0.0803478003080449,-0.0710737082188005,0.943381035416552,0.977697562199714,-6.02745708793302
"ENSG00000147789",0.0019643965994911,4.51110774501103,0.0709918918309812,0.943446102443577,0.977697562199714,-6.57598110321741
"ENSG00000121964",0.00310268365711242,7.16461477197749,0.0709062583366679,0.943514205549231,0.977697562199714,-6.61247092179701
"ENSG00000107902",0.00480681718675502,4.76382818162807,0.0708460138132706,0.943562117414313,0.977697562199714,-6.58736027260094
"ENSG00000175376",-0.00274230780898765,3.92689587625292,-0.0707738502777441,0.943619508620126,0.977697562199714,-6.51424476774912
"ENSG00000155256",-0.00361230693552272,5.8829431234342,-0.0707205062509997,0.943661932977991,0.977697562199714,-6.62511711203191
"ENSG00000234224",-0.00368091308627472,2.73584902943997,-0.0706876044651797,0.943688099757872,0.977697562199714,-6.37227193296294
"ENSG00000168259",-0.00219244506494043,5.84198531508072,-0.0706392096534086,0.94372658824731,0.977697562199714,-6.62420954163738
"ENSG00000124155",0.00504947251093224,4.88954599339867,0.0704084190324673,0.943910138297911,0.977803949522239,-6.59054818797066
"ENSG00000100526",0.0048860276263859,0.947451243349445,0.0703849977552476,0.943928765637381,0.977803949522239,-6.13169947077663
"ENSG00000160117",0.00601754621989303,0.496434910336954,0.0701305127373388,0.944131163876456,0.977962074528087,-6.09016973373987
